SYMBOL,DATE,itime,rtime,iprice
PFE,20071001,9:30:00,16:28:52,24.45
PFE,20071001,9:45:00,9:44:58,24.66
PFE,20071001,10:00:00,9:59:57,24.64
PFE,20071001,10:15:00,10:14:58,24.74
PFE,20071001,10:30:00,10:29:57,24.73
PFE,20071001,10:45:00,10:44:56,24.75
PFE,20071001,11:00:00,10:59:59,24.76
PFE,20071001,11:15:00,11:14:57,24.83
PFE,20071001,11:30:00,11:29:59,24.8
PFE,20071001,11:45:00,11:44:57,24.85
PFE,20071001,12:00:00,11:59:58,24.86
PFE,20071001,12:15:00,12:14:55,24.87
PFE,20071001,12:30:00,12:29:55,24.9
PFE,20071001,12:45:00,12:44:56,24.85
PFE,20071001,13:00:00,12:59:52,24.84
PFE,20071001,13:15:00,13:14:58,24.85
PFE,20071001,13:30:00,13:29:58,24.86
PFE,20071001,13:45:00,13:44:58,24.85
PFE,20071001,14:00:00,13:59:56,24.86
PFE,20071001,14:15:00,14:14:55,24.86
PFE,20071001,14:30:00,14:29:57,24.85
PFE,20071001,14:45:00,14:44:59,24.83
PFE,20071001,15:00:00,14:59:59,24.8624
PFE,20071001,15:15:00,15:14:59,24.87
PFE,20071001,15:30:00,15:29:59,24.86
PFE,20071001,15:45:00,15:44:59,24.85
PFE,20071001,16:00:00,15:59:58,24.86
PFE,20071001,16:15:00,16:13:13,24.8569
PFE,20071002,9:30:00,16:29:35,24.89
PFE,20071002,9:45:00,9:44:59,25.02
PFE,20071002,10:00:00,9:59:58,24.99
PFE,20071002,10:15:00,10:14:53,24.94
PFE,20071002,10:30:00,10:29:55,24.96
PFE,20071002,10:45:00,10:44:59,24.94
PFE,20071002,11:00:00,10:59:59,25.02
PFE,20071002,11:15:00,11:14:59,25
PFE,20071002,11:30:00,11:29:58,24.99
PFE,20071002,11:45:00,11:44:52,24.951
PFE,20071002,12:00:00,11:59:41,24.96
PFE,20071002,12:15:00,12:14:59,24.91
PFE,20071002,12:30:00,12:29:58,24.91
PFE,20071002,12:45:00,12:44:53,24.85
PFE,20071002,13:00:00,12:59:58,24.86
PFE,20071002,13:15:00,13:14:59,24.785
PFE,20071002,13:30:00,13:29:59,24.77
PFE,20071002,13:45:00,13:44:59,24.75
PFE,20071002,14:00:00,13:59:59,24.76
PFE,20071002,14:15:00,14:14:57,24.7842
PFE,20071002,14:30:00,14:29:58,24.78
PFE,20071002,14:45:00,14:44:59,24.8
PFE,20071002,15:00:00,14:59:59,24.815
PFE,20071002,15:15:00,15:14:59,24.85
PFE,20071002,15:30:00,15:29:59,24.9
PFE,20071002,15:45:00,15:44:59,24.94
PFE,20071002,16:00:00,15:59:59,24.94
PFE,20071002,16:15:00,16:14:15,24.94
PFE,20071003,9:30:00,16:17:47,24.86
PFE,20071003,9:45:00,9:44:56,25
PFE,20071003,10:00:00,9:59:57,25.03
PFE,20071003,10:15:00,10:14:58,25.0612
PFE,20071003,10:30:00,10:29:59,25.08
PFE,20071003,10:45:00,10:44:59,25.17
PFE,20071003,11:00:00,10:59:59,25.17
PFE,20071003,11:15:00,11:14:58,25.05
PFE,20071003,11:30:00,11:29:57,25.13
PFE,20071003,11:45:00,11:44:59,25.11
PFE,20071003,12:00:00,11:59:59,25.16
PFE,20071003,12:15:00,12:14:55,25.13
PFE,20071003,12:30:00,12:29:58,25.13
PFE,20071003,12:45:00,12:44:58,25.09
PFE,20071003,13:00:00,12:59:56,25.16
PFE,20071003,13:15:00,13:14:58,25.15
PFE,20071003,13:30:00,13:29:59,25.18
PFE,20071003,13:45:00,13:44:57,25.15
PFE,20071003,14:00:00,13:59:59,25.16
PFE,20071003,14:15:00,14:14:58,25.11
PFE,20071003,14:30:00,14:29:58,25.08
PFE,20071003,14:45:00,14:44:58,25.14
PFE,20071003,15:00:00,14:59:47,25.15
PFE,20071003,15:15:00,15:14:58,25.18
PFE,20071003,15:30:00,15:29:59,25.13
PFE,20071003,15:45:00,15:44:54,25.07
PFE,20071003,16:00:00,15:59:58,25.1
PFE,20071003,16:15:00,16:12:46,25.1015
PFE,20071004,9:30:00,16:26:53,25.13
PFE,20071004,9:45:00,9:44:59,25.27
PFE,20071004,10:00:00,9:59:59,25.31
PFE,20071004,10:15:00,10:14:55,25.36
PFE,20071004,10:30:00,10:29:55,25.34
PFE,20071004,10:45:00,10:44:57,25.395
PFE,20071004,11:00:00,10:59:59,25.48
PFE,20071004,11:15:00,11:14:56,25.46
PFE,20071004,11:30:00,11:29:59,25.44
PFE,20071004,11:45:00,11:44:59,25.46
PFE,20071004,12:00:00,11:59:59,25.44
PFE,20071004,12:15:00,12:14:59,25.44
PFE,20071004,12:30:00,12:29:57,25.38
PFE,20071004,12:45:00,12:44:52,25.38
PFE,20071004,13:00:00,12:59:49,25.379
PFE,20071004,13:15:00,13:14:59,25.365
PFE,20071004,13:30:00,13:29:57,25.37
PFE,20071004,13:45:00,13:44:54,25.3
PFE,20071004,14:00:00,13:59:59,25.29
PFE,20071004,14:15:00,14:14:59,25.31
PFE,20071004,14:30:00,14:29:57,25.35
PFE,20071004,14:45:00,14:44:57,25.26
PFE,20071004,15:00:00,14:59:57,25.339
PFE,20071004,15:15:00,15:14:58,25.33
PFE,20071004,15:30:00,15:29:59,25.31
PFE,20071004,15:45:00,15:44:59,25.25
PFE,20071004,16:00:00,15:59:58,25.33
PFE,20071004,16:15:00,16:12:56,25.3441
PFE,20071005,9:30:00,16:28:38,25.5
PFE,20071005,9:45:00,9:44:59,25.55
PFE,20071005,10:00:00,9:59:58,25.54
PFE,20071005,10:15:00,10:14:59,25.56
PFE,20071005,10:30:00,10:29:59,25.53
PFE,20071005,10:45:00,10:44:57,25.55
PFE,20071005,11:00:00,10:59:59,25.59
PFE,20071005,11:15:00,11:14:59,25.59
PFE,20071005,11:30:00,11:29:59,25.54
PFE,20071005,11:45:00,11:44:57,25.54
PFE,20071005,12:00:00,11:59:59,25.54
PFE,20071005,12:15:00,12:14:59,25.54
PFE,20071005,12:30:00,12:29:59,25.59
PFE,20071005,12:45:00,12:44:59,25.6
PFE,20071005,13:00:00,12:59:53,25.5821
PFE,20071005,13:15:00,13:14:59,25.59
PFE,20071005,13:30:00,13:29:58,25.5505
PFE,20071005,13:45:00,13:44:59,25.54
PFE,20071005,14:00:00,13:59:57,25.53
PFE,20071005,14:15:00,14:14:55,25.56
PFE,20071005,14:30:00,14:29:54,25.55
PFE,20071005,14:45:00,14:44:58,25.57
PFE,20071005,15:00:00,14:59:59,25.61
PFE,20071005,15:15:00,15:14:59,25.63
PFE,20071005,15:30:00,15:29:55,25.62
PFE,20071005,15:45:00,15:44:59,25.57
PFE,20071005,16:00:00,15:59:59,25.58
PFE,20071005,16:15:00,16:12:03,25.58
PFE,20071008,9:30:00,16:29:53,25.56
PFE,20071008,9:45:00,9:44:57,25.62
PFE,20071008,10:00:00,9:59:59,25.54
PFE,20071008,10:15:00,10:14:58,25.47
PFE,20071008,10:30:00,10:29:59,25.4
PFE,20071008,10:45:00,10:44:55,25.45
PFE,20071008,11:00:00,10:59:49,25.41
PFE,20071008,11:15:00,11:14:59,25.38
PFE,20071008,11:30:00,11:29:57,25.42
PFE,20071008,11:45:00,11:44:58,25.39
PFE,20071008,12:00:00,11:59:55,25.4
PFE,20071008,12:15:00,12:14:56,25.4
PFE,20071008,12:30:00,12:29:54,25.41
PFE,20071008,12:45:00,12:44:56,25.41
PFE,20071008,13:00:00,12:59:59,25.43
PFE,20071008,13:15:00,13:14:57,25.43
PFE,20071008,13:30:00,13:29:58,25.47
PFE,20071008,13:45:00,13:44:50,25.5
PFE,20071008,14:00:00,13:59:59,25.491
PFE,20071008,14:15:00,14:14:59,25.5
PFE,20071008,14:30:00,14:29:59,25.49
PFE,20071008,14:45:00,14:44:58,25.48
PFE,20071008,15:00:00,14:59:57,25.43
PFE,20071008,15:15:00,15:14:58,25.37
PFE,20071008,15:30:00,15:29:59,25.4
PFE,20071008,15:45:00,15:44:55,25.46
PFE,20071008,16:00:00,15:59:59,25.46
PFE,20071008,16:15:00,16:10:52,25.464
PFE,20071009,9:30:00,16:22:18,25.42
PFE,20071009,9:45:00,9:44:58,25.65
PFE,20071009,10:00:00,9:59:59,25.62
PFE,20071009,10:15:00,10:14:59,25.58
PFE,20071009,10:30:00,10:29:59,25.5973
PFE,20071009,10:45:00,10:44:59,25.66
PFE,20071009,11:00:00,10:59:59,25.63
PFE,20071009,11:15:00,11:14:59,25.611
PFE,20071009,11:30:00,11:29:49,25.58
PFE,20071009,11:45:00,11:44:54,25.61
PFE,20071009,12:00:00,11:59:59,25.64
PFE,20071009,12:15:00,12:14:56,25.64
PFE,20071009,12:30:00,12:29:59,25.625
PFE,20071009,12:45:00,12:44:58,25.52
PFE,20071009,13:00:00,12:59:57,25.5
PFE,20071009,13:15:00,13:14:58,25.48
PFE,20071009,13:30:00,13:29:59,25.41
PFE,20071009,13:45:00,13:44:59,25.36
PFE,20071009,14:00:00,13:59:59,25.4
PFE,20071009,14:15:00,14:14:55,25.42
PFE,20071009,14:30:00,14:29:59,25.41
PFE,20071009,14:45:00,14:44:59,25.489
PFE,20071009,15:00:00,14:59:59,25.51
PFE,20071009,15:15:00,15:14:58,25.542
PFE,20071009,15:30:00,15:29:59,25.51
PFE,20071009,15:45:00,15:44:58,25.5
PFE,20071009,16:00:00,15:59:58,25.55
PFE,20071009,16:15:00,16:14:06,25.4777
PFE,20071010,9:30:00,16:29:44,25.55
PFE,20071010,9:45:00,9:44:58,25.44
PFE,20071010,10:00:00,9:59:54,25.45
PFE,20071010,10:15:00,10:14:59,25.49
PFE,20071010,10:30:00,10:29:59,25.5085
PFE,20071010,10:45:00,10:44:56,25.5
PFE,20071010,11:00:00,10:59:59,25.53
PFE,20071010,11:15:00,11:14:59,25.64
PFE,20071010,11:30:00,11:29:59,25.68
PFE,20071010,11:45:00,11:44:58,25.68
PFE,20071010,12:00:00,11:59:58,25.62
PFE,20071010,12:15:00,12:14:59,25.59
PFE,20071010,12:30:00,12:29:58,25.59
PFE,20071010,12:45:00,12:44:55,25.6
PFE,20071010,13:00:00,12:59:59,25.62
PFE,20071010,13:15:00,13:14:55,25.57
PFE,20071010,13:30:00,13:29:59,25.57
PFE,20071010,13:45:00,13:44:59,25.54
PFE,20071010,14:00:00,13:59:58,25.49
PFE,20071010,14:15:00,14:14:55,25.51
PFE,20071010,14:30:00,14:29:59,25.495
PFE,20071010,14:45:00,14:44:59,25.53
PFE,20071010,15:00:00,14:59:58,25.51
PFE,20071010,15:15:00,15:14:58,25.53
PFE,20071010,15:30:00,15:29:58,25.529
PFE,20071010,15:45:00,15:44:58,25.54
PFE,20071010,16:00:00,15:59:59,25.53
PFE,20071010,16:15:00,16:12:55,25.5546
PFE,20071011,9:30:00,16:27:44,25.57
PFE,20071011,9:45:00,9:44:59,25.49
PFE,20071011,10:00:00,9:59:59,25.46
PFE,20071011,10:15:00,10:14:56,25.48
PFE,20071011,10:30:00,10:29:56,25.51
PFE,20071011,10:45:00,10:44:57,25.49
PFE,20071011,11:00:00,10:59:58,25.47
PFE,20071011,11:15:00,11:14:56,25.48
PFE,20071011,11:30:00,11:29:59,25.46
PFE,20071011,11:45:00,11:44:57,25.455
PFE,20071011,12:00:00,11:59:59,25.45
PFE,20071011,12:15:00,12:14:56,25.43
PFE,20071011,12:30:00,12:29:59,25.43
PFE,20071011,12:45:00,12:44:59,25.471
PFE,20071011,13:00:00,12:59:50,25.47
PFE,20071011,13:15:00,13:14:59,25.46
PFE,20071011,13:30:00,13:29:47,25.48
PFE,20071011,13:45:00,13:44:59,25.47
PFE,20071011,14:00:00,13:59:59,25.44
PFE,20071011,14:15:00,14:14:56,25.43
PFE,20071011,14:30:00,14:29:57,25.3708
PFE,20071011,14:45:00,14:44:55,25.42
PFE,20071011,15:00:00,14:59:58,25.41
PFE,20071011,15:15:00,15:14:59,25.39
PFE,20071011,15:30:00,15:29:58,25.42
PFE,20071011,15:45:00,15:44:59,25.44
PFE,20071011,16:00:00,15:59:59,25.44
PFE,20071011,16:15:00,16:12:51,25.4483
PFE,20071012,9:30:00,16:18:47,25.43
PFE,20071012,9:45:00,9:44:59,25.4
PFE,20071012,10:00:00,9:59:57,25.38
PFE,20071012,10:15:00,10:14:56,25.412
PFE,20071012,10:30:00,10:29:57,25.41
PFE,20071012,10:45:00,10:44:57,25.3599
PFE,20071012,11:00:00,10:59:59,25.31
PFE,20071012,11:15:00,11:14:59,25.29
PFE,20071012,11:30:00,11:29:59,25.3
PFE,20071012,11:45:00,11:44:56,25.29
PFE,20071012,12:00:00,11:59:55,25.33
PFE,20071012,12:15:00,12:14:58,25.32
PFE,20071012,12:30:00,12:29:58,25.27
PFE,20071012,12:45:00,12:44:59,25.29
PFE,20071012,13:00:00,12:59:59,25.27
PFE,20071012,13:15:00,13:14:59,25.24
PFE,20071012,13:30:00,13:29:59,25.24
PFE,20071012,13:45:00,13:44:59,25.29
PFE,20071012,14:00:00,13:59:59,25.32
PFE,20071012,14:15:00,14:14:57,25.34
PFE,20071012,14:30:00,14:29:59,25.29
PFE,20071012,14:45:00,14:44:54,25.29
PFE,20071012,15:00:00,14:59:59,25.3
PFE,20071012,15:15:00,15:14:58,25.26
PFE,20071012,15:30:00,15:29:59,25.2
PFE,20071012,15:45:00,15:44:58,25.23
PFE,20071012,16:00:00,15:59:57,25.26
PFE,20071012,16:15:00,16:13:20,25.26
PFE,20071015,9:30:00,16:26:30,25.25
PFE,20071015,9:45:00,9:44:59,25.32
PFE,20071015,10:00:00,9:59:47,25.3
PFE,20071015,10:15:00,10:14:53,25.24
PFE,20071015,10:30:00,10:29:59,25.21
PFE,20071015,10:45:00,10:44:59,25.201
PFE,20071015,11:00:00,10:59:59,25.25
PFE,20071015,11:15:00,11:14:59,25.219
PFE,20071015,11:30:00,11:29:58,25.15
PFE,20071015,11:45:00,11:44:57,25.1
PFE,20071015,12:00:00,11:59:56,25.13
PFE,20071015,12:15:00,12:14:59,25.09
PFE,20071015,12:30:00,12:29:59,25.109
PFE,20071015,12:45:00,12:44:58,25.09
PFE,20071015,13:00:00,12:59:57,25.08
PFE,20071015,13:15:00,13:14:59,25
PFE,20071015,13:30:00,13:29:59,25.03
PFE,20071015,13:45:00,13:44:59,25.02
PFE,20071015,14:00:00,13:59:59,25
PFE,20071015,14:15:00,14:14:58,24.9
PFE,20071015,14:30:00,14:29:59,24.92
PFE,20071015,14:45:00,14:44:57,24.96
PFE,20071015,15:00:00,14:59:59,24.991
PFE,20071015,15:15:00,15:14:59,24.96
PFE,20071015,15:30:00,15:29:59,24.95
PFE,20071015,15:45:00,15:44:59,24.97
PFE,20071015,16:00:00,15:59:59,24.99
PFE,20071015,16:15:00,16:12:50,25.0546
PFE,20071016,9:30:00,16:18:39,24.91
PFE,20071016,9:45:00,9:44:59,24.788
PFE,20071016,10:00:00,9:59:59,24.8
PFE,20071016,10:15:00,10:14:59,24.8
PFE,20071016,10:30:00,10:29:56,24.807
PFE,20071016,10:45:00,10:44:59,24.765
PFE,20071016,11:00:00,10:59:57,24.75
PFE,20071016,11:15:00,11:14:56,24.71
PFE,20071016,11:30:00,11:29:57,24.69
PFE,20071016,11:45:00,11:44:59,24.697
PFE,20071016,12:00:00,11:59:55,24.65
PFE,20071016,12:15:00,12:14:55,24.609
PFE,20071016,12:30:00,12:29:58,24.683
PFE,20071016,12:45:00,12:44:55,24.67
PFE,20071016,13:00:00,12:59:59,24.68
PFE,20071016,13:15:00,13:14:57,24.66
PFE,20071016,13:30:00,13:29:58,24.653
PFE,20071016,13:45:00,13:44:59,24.66
PFE,20071016,14:00:00,13:59:57,24.6815
PFE,20071016,14:15:00,14:14:56,24.68
PFE,20071016,14:30:00,14:29:59,24.6
PFE,20071016,14:45:00,14:44:57,24.592
PFE,20071016,15:00:00,14:59:58,24.59
PFE,20071016,15:15:00,15:14:59,24.6
PFE,20071016,15:30:00,15:29:59,24.57
PFE,20071016,15:45:00,15:44:59,24.65
PFE,20071016,16:00:00,15:59:59,24.62
PFE,20071016,16:15:00,16:12:46,24.6695
PFE,20071017,9:30:00,16:28:51,24.75
PFE,20071017,9:45:00,9:44:59,24.79
PFE,20071017,10:00:00,9:59:57,24.81
PFE,20071017,10:15:00,10:14:58,24.801
PFE,20071017,10:30:00,10:29:59,24.8
PFE,20071017,10:45:00,10:44:58,24.73
PFE,20071017,11:00:00,10:59:59,24.75
PFE,20071017,11:15:00,11:14:56,24.7
PFE,20071017,11:30:00,11:29:54,24.65
PFE,20071017,11:45:00,11:44:59,24.66
PFE,20071017,12:00:00,11:59:59,24.65
PFE,20071017,12:15:00,12:14:59,24.65
PFE,20071017,12:30:00,12:29:59,24.6
PFE,20071017,12:45:00,12:44:57,24.62
PFE,20071017,13:00:00,12:59:55,24.62
PFE,20071017,13:15:00,13:14:57,24.61
PFE,20071017,13:30:00,13:29:55,24.59
PFE,20071017,13:45:00,13:44:57,24.45
PFE,20071017,14:00:00,13:59:58,24.5
PFE,20071017,14:15:00,14:14:58,24.54
PFE,20071017,14:30:00,14:29:59,24.51
PFE,20071017,14:45:00,14:44:59,24.55
PFE,20071017,15:00:00,14:59:58,24.58
PFE,20071017,15:15:00,15:14:59,24.63
PFE,20071017,15:30:00,15:29:56,24.64
PFE,20071017,15:45:00,15:44:59,24.55
PFE,20071017,16:00:00,15:59:58,24.55
PFE,20071017,16:15:00,16:14:15,24.55
PFE,20071018,9:30:00,16:23:23,24.55
PFE,20071018,9:45:00,9:44:59,24.77
PFE,20071018,10:00:00,9:59:58,24.75
PFE,20071018,10:15:00,10:14:58,24.789
PFE,20071018,10:30:00,10:29:59,24.81
PFE,20071018,10:45:00,10:44:56,24.74
PFE,20071018,11:00:00,10:59:53,24.785
PFE,20071018,11:15:00,11:14:58,24.76
PFE,20071018,11:30:00,11:29:59,24.68
PFE,20071018,11:45:00,11:44:58,24.623
PFE,20071018,12:00:00,11:59:59,24.67
PFE,20071018,12:15:00,12:14:57,24.63
PFE,20071018,12:30:00,12:29:58,24.65
PFE,20071018,12:45:00,12:44:59,24.63
PFE,20071018,13:00:00,12:59:58,24.66
PFE,20071018,13:15:00,13:14:57,24.66
PFE,20071018,13:30:00,13:29:59,24.695
PFE,20071018,13:45:00,13:44:57,24.78
PFE,20071018,14:00:00,13:59:57,24.81
PFE,20071018,14:15:00,14:14:58,24.86
PFE,20071018,14:30:00,14:29:58,24.85
PFE,20071018,14:45:00,14:44:58,24.81
PFE,20071018,15:00:00,14:59:53,24.75
PFE,20071018,15:15:00,15:14:59,24.7
PFE,20071018,15:30:00,15:29:58,24.6601
PFE,20071018,15:45:00,15:44:59,24.64
PFE,20071018,16:00:00,15:59:59,24.54
PFE,20071018,16:15:00,16:12:49,24.7231
PFE,20071019,9:30:00,16:27:57,24.53
PFE,20071019,9:45:00,9:44:59,24.51
PFE,20071019,10:00:00,9:59:58,24.47
PFE,20071019,10:15:00,10:14:59,24.36
PFE,20071019,10:30:00,10:29:59,24.35
PFE,20071019,10:45:00,10:44:59,24.34
PFE,20071019,11:00:00,10:59:58,24.32
PFE,20071019,11:15:00,11:14:59,24.42
PFE,20071019,11:30:00,11:29:57,24.391
PFE,20071019,11:45:00,11:44:59,24.38
PFE,20071019,12:00:00,11:59:57,24.441
PFE,20071019,12:15:00,12:14:59,24.45
PFE,20071019,12:30:00,12:29:59,24.45
PFE,20071019,12:45:00,12:44:51,24.46
PFE,20071019,13:00:00,12:59:54,24.46
PFE,20071019,13:15:00,13:14:52,24.45
PFE,20071019,13:30:00,13:29:58,24.38
PFE,20071019,13:45:00,13:44:58,24.4
PFE,20071019,14:00:00,13:59:59,24.41
PFE,20071019,14:15:00,14:14:59,24.385
PFE,20071019,14:30:00,14:29:52,24.32
PFE,20071019,14:45:00,14:44:59,24.28
PFE,20071019,15:00:00,14:59:55,24.2395
PFE,20071019,15:15:00,15:14:55,24.271
PFE,20071019,15:30:00,15:29:59,24.22
PFE,20071019,15:45:00,15:44:59,24.09
PFE,20071019,16:00:00,15:59:59,24.05
PFE,20071019,16:15:00,16:14:08,24.05
PFE,20071022,9:30:00,16:29:21,24
PFE,20071022,9:45:00,9:44:59,23.88
PFE,20071022,10:00:00,9:59:58,23.89
PFE,20071022,10:15:00,10:14:56,23.98
PFE,20071022,10:30:00,10:29:59,23.94
PFE,20071022,10:45:00,10:44:58,23.94
PFE,20071022,11:00:00,10:59:59,23.9
PFE,20071022,11:15:00,11:14:57,23.92
PFE,20071022,11:30:00,11:29:59,23.94
PFE,20071022,11:45:00,11:44:48,23.9311
PFE,20071022,12:00:00,11:59:56,23.97
PFE,20071022,12:15:00,12:14:58,23.93
PFE,20071022,12:30:00,12:29:59,23.95
PFE,20071022,12:45:00,12:44:59,23.94
PFE,20071022,13:00:00,12:59:58,24.05
PFE,20071022,13:15:00,13:14:59,24.04
PFE,20071022,13:30:00,13:29:59,24.09
PFE,20071022,13:45:00,13:44:59,24.05
PFE,20071022,14:00:00,13:59:59,24.04
PFE,20071022,14:15:00,14:14:54,24.07
PFE,20071022,14:30:00,14:29:59,24.11
PFE,20071022,14:45:00,14:44:58,24.07
PFE,20071022,15:00:00,14:59:55,23.98
PFE,20071022,15:15:00,15:14:59,23.93
PFE,20071022,15:30:00,15:29:59,23.9
PFE,20071022,15:45:00,15:44:59,23.941
PFE,20071022,16:00:00,15:59:59,24.02
PFE,20071022,16:15:00,16:14:07,24.07
PFE,20071023,9:30:00,16:29:47,24.13
PFE,20071023,9:45:00,9:44:59,24.09
PFE,20071023,10:00:00,9:59:55,24.2
PFE,20071023,10:15:00,10:14:56,24.151
PFE,20071023,10:30:00,10:29:59,24.1
PFE,20071023,10:45:00,10:44:59,24
PFE,20071023,11:00:00,10:59:54,23.98
PFE,20071023,11:15:00,11:14:56,23.971
PFE,20071023,11:30:00,11:29:57,24
PFE,20071023,11:45:00,11:44:59,24.04
PFE,20071023,12:00:00,11:59:51,24.04
PFE,20071023,12:15:00,12:14:58,24.068
PFE,20071023,12:30:00,12:29:58,24.06
PFE,20071023,12:45:00,12:44:58,24.09
PFE,20071023,13:00:00,12:59:52,24.07
PFE,20071023,13:15:00,13:14:57,24.12
PFE,20071023,13:30:00,13:29:57,24.0799
PFE,20071023,13:45:00,13:44:54,24.07
PFE,20071023,14:00:00,13:59:59,24.1186
PFE,20071023,14:15:00,14:14:55,24.121
PFE,20071023,14:30:00,14:29:55,24.07
PFE,20071023,14:45:00,14:44:59,24.028
PFE,20071023,15:00:00,14:59:58,24.01
PFE,20071023,15:15:00,15:14:57,23.9921
PFE,20071023,15:30:00,15:29:54,24
PFE,20071023,15:45:00,15:44:59,24.04
PFE,20071023,16:00:00,15:59:59,24.06
PFE,20071023,16:15:00,16:14:31,24.061
PFE,20071024,9:30:00,16:29:24,24.03
PFE,20071024,9:45:00,9:44:57,23.97
PFE,20071024,10:00:00,9:59:59,24.03
PFE,20071024,10:15:00,10:14:59,23.97
PFE,20071024,10:30:00,10:29:59,23.99
PFE,20071024,10:45:00,10:44:59,23.88
PFE,20071024,11:00:00,10:59:58,23.86
PFE,20071024,11:15:00,11:14:58,23.83
PFE,20071024,11:30:00,11:29:59,23.79
PFE,20071024,11:45:00,11:44:52,23.81
PFE,20071024,12:00:00,11:59:58,23.8
PFE,20071024,12:15:00,12:14:56,23.84
PFE,20071024,12:30:00,12:29:52,23.82
PFE,20071024,12:45:00,12:44:56,23.8185
PFE,20071024,13:00:00,12:59:59,23.77
PFE,20071024,13:15:00,13:14:58,23.77
PFE,20071024,13:30:00,13:29:53,23.7619
PFE,20071024,13:45:00,13:44:59,23.74
PFE,20071024,14:00:00,13:59:59,23.7
PFE,20071024,14:15:00,14:14:58,23.619
PFE,20071024,14:30:00,14:29:59,23.77
PFE,20071024,14:45:00,14:44:58,23.77
PFE,20071024,15:00:00,14:59:58,23.84
PFE,20071024,15:15:00,15:14:57,23.949
PFE,20071024,15:30:00,15:29:59,24.02
PFE,20071024,15:45:00,15:44:58,23.86
PFE,20071024,16:00:00,15:59:59,24
PFE,20071024,16:15:00,16:12:55,23.8439
PFE,20071025,9:30:00,16:28:33,24.19
PFE,20071025,9:45:00,9:44:59,24.03
PFE,20071025,10:00:00,9:59:59,24.09
PFE,20071025,10:15:00,10:14:58,24.23
PFE,20071025,10:30:00,10:29:57,24.12
PFE,20071025,10:45:00,10:44:55,24.015
PFE,20071025,11:00:00,10:59:56,24.09
PFE,20071025,11:15:00,11:14:59,24.06
PFE,20071025,11:30:00,11:29:59,24.11
PFE,20071025,11:45:00,11:44:59,24.15
PFE,20071025,12:00:00,11:59:56,24.09
PFE,20071025,12:15:00,12:14:59,24.06
PFE,20071025,12:30:00,12:29:59,24.14
PFE,20071025,12:45:00,12:44:59,24.1
PFE,20071025,13:00:00,12:59:59,24.109
PFE,20071025,13:15:00,13:14:58,24.12
PFE,20071025,13:30:00,13:29:56,24.13
PFE,20071025,13:45:00,13:44:58,24.141
PFE,20071025,14:00:00,13:59:58,24.155
PFE,20071025,14:15:00,14:14:55,24.12
PFE,20071025,14:30:00,14:29:58,24.16
PFE,20071025,14:45:00,14:44:59,24.18
PFE,20071025,15:00:00,14:59:59,24.2
PFE,20071025,15:15:00,15:14:59,24.15
PFE,20071025,15:30:00,15:29:59,24.28
PFE,20071025,15:45:00,15:44:59,24.33
PFE,20071025,16:00:00,15:59:59,24.29
PFE,20071025,16:15:00,16:12:43,24.1645
PFE,20071026,9:30:00,16:29:10,24.31
PFE,20071026,9:45:00,9:44:59,24.19
PFE,20071026,10:00:00,9:59:59,24.24
PFE,20071026,10:15:00,10:14:59,24.23
PFE,20071026,10:30:00,10:29:59,24.23
PFE,20071026,10:45:00,10:44:59,24.22
PFE,20071026,11:00:00,10:59:56,24.21
PFE,20071026,11:15:00,11:14:58,24.29
PFE,20071026,11:30:00,11:29:58,24.28
PFE,20071026,11:45:00,11:44:56,24.27
PFE,20071026,12:00:00,11:59:59,24.21
PFE,20071026,12:15:00,12:14:53,24.21
PFE,20071026,12:30:00,12:29:59,24.26
PFE,20071026,12:45:00,12:44:55,24.26
PFE,20071026,13:00:00,12:59:58,24.23
PFE,20071026,13:15:00,13:14:53,24.22
PFE,20071026,13:30:00,13:29:52,24.2337
PFE,20071026,13:45:00,13:44:57,24.25
PFE,20071026,14:00:00,13:59:51,24.2499
PFE,20071026,14:15:00,14:14:58,24.23
PFE,20071026,14:30:00,14:29:54,24.25
PFE,20071026,14:45:00,14:44:57,24.269
PFE,20071026,15:00:00,14:59:58,24.22
PFE,20071026,15:15:00,15:14:56,24.2203
PFE,20071026,15:30:00,15:29:59,24.23
PFE,20071026,15:45:00,15:44:58,24.3
PFE,20071026,16:00:00,15:59:59,24.3
PFE,20071026,16:15:00,16:12:36,24.2412
PFE,20071029,9:30:00,16:29:47,24.29
PFE,20071029,9:45:00,9:44:59,24.26
PFE,20071029,10:00:00,9:59:57,24.28
PFE,20071029,10:15:00,10:14:54,24.275
PFE,20071029,10:30:00,10:29:59,24.31
PFE,20071029,10:45:00,10:44:56,24.29
PFE,20071029,11:00:00,10:59:59,24.2587
PFE,20071029,11:15:00,11:14:56,24.27
PFE,20071029,11:30:00,11:29:47,24.28
PFE,20071029,11:45:00,11:44:57,24.32
PFE,20071029,12:00:00,11:59:59,24.32
PFE,20071029,12:15:00,12:14:59,24.37
PFE,20071029,12:30:00,12:29:54,24.377
PFE,20071029,12:45:00,12:44:54,24.36
PFE,20071029,13:00:00,12:59:49,24.3715
PFE,20071029,13:15:00,13:14:56,24.46
PFE,20071029,13:30:00,13:29:54,24.46
PFE,20071029,13:45:00,13:44:59,24.52
PFE,20071029,14:00:00,13:59:57,24.51
PFE,20071029,14:15:00,14:14:56,24.49
PFE,20071029,14:30:00,14:29:59,24.48
