SYMBOL,DATE,itime,rtime,iprice
PFE,20050516,9:30:00,16:28:54,28
PFE,20050516,9:45:00,9:44:49,28.0191
PFE,20050516,10:00:00,9:59:59,27.89
PFE,20050516,10:15:00,10:14:58,27.89
PFE,20050516,10:30:00,10:29:58,27.99
PFE,20050516,10:45:00,10:44:56,27.99
PFE,20050516,11:00:00,10:59:59,28.05
PFE,20050516,11:15:00,11:14:51,28.04
PFE,20050516,11:30:00,11:29:59,28.04
PFE,20050516,11:45:00,11:44:59,28.02
PFE,20050516,12:00:00,11:59:58,27.98
PFE,20050516,12:15:00,12:14:59,28.04
PFE,20050516,12:30:00,12:29:56,28.05
PFE,20050516,12:45:00,12:44:57,28.04
PFE,20050516,13:00:00,12:59:57,28.08
PFE,20050516,13:15:00,13:14:56,28.04
PFE,20050516,13:30:00,13:29:59,28.07
PFE,20050516,13:45:00,13:44:57,28.08
PFE,20050516,14:00:00,13:59:59,28.11
PFE,20050516,14:15:00,14:14:54,28.11
PFE,20050516,14:30:00,14:29:57,28.13
PFE,20050516,14:45:00,14:44:59,28.17
PFE,20050516,15:00:00,14:59:58,28.18
PFE,20050516,15:15:00,15:14:55,28.19
PFE,20050516,15:30:00,15:29:58,28.2077
PFE,20050516,15:45:00,15:44:59,28.2
PFE,20050516,16:00:00,15:59:58,28.22
PFE,20050516,16:15:00,16:09:50,28.23
PFE,20050517,9:30:00,16:27:05,28.14
PFE,20050517,9:45:00,9:44:56,28.2
PFE,20050517,10:00:00,9:59:52,28.14
PFE,20050517,10:15:00,10:14:59,28.12
PFE,20050517,10:30:00,10:29:59,28.07
PFE,20050517,10:45:00,10:44:58,28.06
PFE,20050517,11:00:00,10:59:56,28.04
PFE,20050517,11:15:00,11:14:58,27.98
PFE,20050517,11:30:00,11:29:43,27.99
PFE,20050517,11:45:00,11:44:57,28.03
PFE,20050517,12:00:00,11:59:55,28.05
PFE,20050517,12:15:00,12:14:59,28
PFE,20050517,12:30:00,12:29:54,28.0082
PFE,20050517,12:45:00,12:44:51,27.99
PFE,20050517,13:00:00,12:59:59,27.98
PFE,20050517,13:15:00,13:14:54,28.01
PFE,20050517,13:30:00,13:29:59,28.03
PFE,20050517,13:45:00,13:44:59,28.01
PFE,20050517,14:00:00,13:59:59,28.02
PFE,20050517,14:15:00,14:14:55,28.03
PFE,20050517,14:30:00,14:29:57,28.04
PFE,20050517,14:45:00,14:44:55,28.16
PFE,20050517,15:00:00,14:59:57,28.16
PFE,20050517,15:15:00,15:14:59,28.15
PFE,20050517,15:30:00,15:29:57,28.2
PFE,20050517,15:45:00,15:44:58,28.19
PFE,20050517,16:00:00,15:59:58,28.2
PFE,20050518,9:30:00,16:10:02,28.23
PFE,20050518,9:45:00,9:44:56,28.22
PFE,20050518,10:00:00,9:59:56,28.19
PFE,20050518,10:15:00,10:14:59,28.21
PFE,20050518,10:30:00,10:29:51,28.2
PFE,20050518,10:45:00,10:44:58,28.23
PFE,20050518,11:00:00,10:59:59,28.22
PFE,20050518,11:15:00,11:14:57,28.25
PFE,20050518,11:30:00,11:29:59,28.29
PFE,20050518,11:45:00,11:44:56,28.31
PFE,20050518,12:00:00,11:59:59,28.35
PFE,20050518,12:15:00,12:14:58,28.39
PFE,20050518,12:30:00,12:29:57,28.43
PFE,20050518,12:45:00,12:44:58,28.45
PFE,20050518,13:00:00,12:59:57,28.47
PFE,20050518,13:15:00,13:14:57,28.45
PFE,20050518,13:30:00,13:29:59,28.41
PFE,20050518,13:45:00,13:44:59,28.4
PFE,20050518,14:00:00,13:59:58,28.36
PFE,20050518,14:15:00,14:14:57,28.39
PFE,20050518,14:30:00,14:29:54,28.4
PFE,20050518,14:45:00,14:44:59,28.38
PFE,20050518,15:00:00,14:59:57,28.4
PFE,20050518,15:15:00,15:14:58,28.41
PFE,20050518,15:30:00,15:29:59,28.4095
PFE,20050518,15:45:00,15:44:58,28.38
PFE,20050518,16:00:00,15:59:56,28.43
PFE,20050518,16:15:00,16:14:21,28.6
PFE,20050519,9:30:00,16:26:10,28.42
PFE,20050519,9:45:00,9:44:58,28.43
PFE,20050519,10:00:00,9:59:58,28.35
PFE,20050519,10:15:00,10:14:59,28.32
PFE,20050519,10:30:00,10:29:55,28.28
PFE,20050519,10:45:00,10:44:59,28.3
PFE,20050519,11:00:00,10:59:57,28.35
PFE,20050519,11:15:00,11:14:54,28.4
PFE,20050519,11:30:00,11:29:59,28.37
PFE,20050519,11:45:00,11:44:59,28.35
PFE,20050519,12:00:00,11:59:57,28.36
PFE,20050519,12:15:00,12:14:57,28.36
PFE,20050519,12:30:00,12:29:57,28.42
PFE,20050519,12:45:00,12:44:58,28.47
PFE,20050519,13:00:00,12:59:56,28.47
PFE,20050519,13:15:00,13:14:51,28.48
PFE,20050519,13:30:00,13:29:59,28.49
PFE,20050519,13:45:00,13:44:58,28.49
PFE,20050519,14:00:00,13:59:56,28.42
PFE,20050519,14:15:00,14:14:59,28.45
PFE,20050519,14:30:00,14:29:58,28.49
PFE,20050519,14:45:00,14:44:59,28.4
PFE,20050519,15:00:00,14:59:57,28.5
PFE,20050519,15:15:00,15:14:54,28.49
PFE,20050519,15:30:00,15:29:58,28.51
PFE,20050519,15:45:00,15:44:58,28.6623
PFE,20050519,16:00:00,15:59:55,28.72
PFE,20050519,16:15:00,16:14:42,28.68
PFE,20050520,9:30:00,16:24:58,28.7
PFE,20050520,9:45:00,9:44:58,28.61
PFE,20050520,10:00:00,9:59:57,28.57
PFE,20050520,10:15:00,10:14:57,28.49
PFE,20050520,10:30:00,10:29:54,28.59
PFE,20050520,10:45:00,10:44:58,28.62
PFE,20050520,11:00:00,10:59:58,28.65
PFE,20050520,11:15:00,11:14:58,28.67
PFE,20050520,11:30:00,11:29:59,28.62
PFE,20050520,11:45:00,11:44:49,28.66
PFE,20050520,12:00:00,11:59:59,28.69
PFE,20050520,12:15:00,12:14:58,28.67
PFE,20050520,12:30:00,12:29:57,28.66
PFE,20050520,12:45:00,12:44:57,28.68
PFE,20050520,13:00:00,12:59:57,28.67
PFE,20050520,13:15:00,13:14:55,28.69
PFE,20050520,13:30:00,13:29:59,28.652
PFE,20050520,13:45:00,13:44:46,28.68
PFE,20050520,14:00:00,13:59:55,28.67
PFE,20050520,14:15:00,14:14:56,28.7
PFE,20050520,14:30:00,14:29:55,28.72
PFE,20050520,14:45:00,14:44:58,28.71
PFE,20050520,15:00:00,14:59:57,28.69
PFE,20050520,15:15:00,15:14:59,28.719
PFE,20050520,15:30:00,15:29:57,28.71
PFE,20050520,15:45:00,15:44:56,28.7
PFE,20050520,16:00:00,15:59:59,28.6
PFE,20050520,16:15:00,16:12:33,28.6472
PFE,20050523,9:30:00,16:19:44,28.51
PFE,20050523,9:45:00,9:44:58,28.6
PFE,20050523,10:00:00,9:59:57,28.7
PFE,20050523,10:15:00,10:14:59,28.69
PFE,20050523,10:30:00,10:29:56,28.73
PFE,20050523,10:45:00,10:44:57,28.73
PFE,20050523,11:00:00,10:59:59,28.7
PFE,20050523,11:15:00,11:14:58,28.7
PFE,20050523,11:30:00,11:29:53,28.71
PFE,20050523,11:45:00,11:44:53,28.68
PFE,20050523,12:00:00,11:59:55,28.73
PFE,20050523,12:15:00,12:14:48,28.76
PFE,20050523,12:30:00,12:29:46,28.74
PFE,20050523,12:45:00,12:44:59,28.71
PFE,20050523,13:00:00,12:59:58,28.68
PFE,20050523,13:15:00,13:14:58,28.7
PFE,20050523,13:30:00,13:29:46,28.68
PFE,20050523,13:45:00,13:44:50,28.67
PFE,20050523,14:00:00,13:59:58,28.69
PFE,20050523,14:15:00,14:14:59,28.75
PFE,20050523,14:30:00,14:29:58,28.77
PFE,20050523,14:45:00,14:44:58,28.8
PFE,20050523,15:00:00,14:59:59,28.8
PFE,20050523,15:15:00,15:14:58,28.78
PFE,20050523,15:30:00,15:29:58,28.82
PFE,20050523,15:45:00,15:44:59,28.79
PFE,20050523,16:00:00,15:59:59,28.78
PFE,20050523,16:15:00,16:13:07,28.7608
PFE,20050524,9:30:00,16:27:12,28.57
PFE,20050524,9:45:00,9:44:55,28.63
PFE,20050524,10:00:00,9:59:57,28.71
PFE,20050524,10:15:00,10:14:47,28.72
PFE,20050524,10:30:00,10:29:58,28.74
PFE,20050524,10:45:00,10:44:59,28.77
PFE,20050524,11:00:00,10:59:57,28.77
PFE,20050524,11:15:00,11:14:56,28.82
PFE,20050524,11:30:00,11:29:59,28.81
PFE,20050524,11:45:00,11:44:58,28.78
PFE,20050524,12:00:00,11:59:55,28.82
PFE,20050524,12:15:00,12:14:56,28.84
PFE,20050524,12:30:00,12:29:50,28.81
PFE,20050524,12:45:00,12:44:58,28.8
PFE,20050524,13:00:00,12:59:51,28.84
PFE,20050524,13:15:00,13:14:47,28.811
PFE,20050524,13:30:00,13:29:58,28.84
PFE,20050524,13:45:00,13:44:57,28.84
PFE,20050524,14:00:00,13:59:53,28.82
PFE,20050524,14:15:00,14:14:58,28.81
PFE,20050524,14:30:00,14:29:56,28.78
PFE,20050524,14:45:00,14:44:46,28.7
PFE,20050524,15:00:00,14:59:55,28.76
PFE,20050524,15:15:00,15:14:54,28.77
PFE,20050524,15:30:00,15:29:56,28.85
PFE,20050524,15:45:00,15:44:59,28.84
PFE,20050524,16:00:00,15:59:59,28.83
PFE,20050524,16:15:00,16:10:04,28.84
PFE,20050525,9:30:00,16:22:30,28.69
PFE,20050525,9:45:00,9:44:56,28.72
PFE,20050525,10:00:00,9:59:58,28.73
PFE,20050525,10:15:00,10:14:58,28.71
PFE,20050525,10:30:00,10:29:55,28.71
PFE,20050525,10:45:00,10:44:59,28.61
PFE,20050525,11:00:00,10:59:56,28.62
PFE,20050525,11:15:00,11:14:55,28.59
PFE,20050525,11:30:00,11:29:54,28.54
PFE,20050525,11:45:00,11:44:59,28.55
PFE,20050525,12:00:00,11:59:44,28.53
PFE,20050525,12:15:00,12:14:59,28.53
PFE,20050525,12:30:00,12:29:57,28.46
PFE,20050525,12:45:00,12:44:52,28.47
PFE,20050525,13:00:00,12:59:59,28.45
PFE,20050525,13:15:00,13:14:53,28.45
PFE,20050525,13:30:00,13:29:57,28.36
PFE,20050525,13:45:00,13:44:58,28.44
PFE,20050525,14:00:00,13:59:56,28.46
PFE,20050525,14:15:00,14:14:59,28.46
PFE,20050525,14:30:00,14:29:59,28.48
PFE,20050525,14:45:00,14:44:57,28.55
PFE,20050525,15:00:00,14:59:59,28.56
PFE,20050525,15:15:00,15:14:55,28.55
PFE,20050525,15:30:00,15:29:59,28.54
PFE,20050525,15:45:00,15:44:58,28.57
PFE,20050525,16:00:00,15:59:59,28.68
PFE,20050525,16:15:00,16:12:49,28.5834
PFE,20050526,9:30:00,16:25:35,28.7
PFE,20050526,9:45:00,9:44:59,28.79
PFE,20050526,10:00:00,9:59:59,28.8
PFE,20050526,10:15:00,10:14:52,28.78
PFE,20050526,10:30:00,10:29:54,28.82
PFE,20050526,10:45:00,10:44:59,28.72
PFE,20050526,11:00:00,10:59:50,28.76
PFE,20050526,11:15:00,11:14:59,28.72
PFE,20050526,11:30:00,11:29:58,28.76
PFE,20050526,11:45:00,11:44:44,28.73
PFE,20050526,12:00:00,11:59:57,28.76
PFE,20050526,12:15:00,12:14:52,28.74
PFE,20050526,12:30:00,12:29:57,28.73
PFE,20050526,12:45:00,12:44:37,28.74
PFE,20050526,13:00:00,12:59:48,28.79
PFE,20050526,13:15:00,13:14:49,28.83
PFE,20050526,13:30:00,13:29:50,28.82
PFE,20050526,13:45:00,13:44:55,28.77
PFE,20050526,14:00:00,13:59:59,28.79
PFE,20050526,14:15:00,14:14:57,28.86
PFE,20050526,14:30:00,14:29:59,28.89
PFE,20050526,14:45:00,14:44:58,28.88
PFE,20050526,15:00:00,14:59:59,28.91
PFE,20050526,15:15:00,15:14:52,28.89
PFE,20050526,15:30:00,15:29:55,28.89
PFE,20050526,15:45:00,15:44:59,28.9
PFE,20050526,16:00:00,15:59:59,28.9
PFE,20050526,16:15:00,16:10:05,28.9005
PFE,20050527,9:30:00,16:26:04,28.71
PFE,20050527,9:45:00,9:44:59,28.36
PFE,20050527,10:00:00,9:59:58,28.35
PFE,20050527,10:15:00,10:14:59,28.16
PFE,20050527,10:30:00,10:29:59,28.08
PFE,20050527,10:45:00,10:44:59,28.12
PFE,20050527,11:00:00,10:59:59,28.26
PFE,20050527,11:15:00,11:14:59,28.21
PFE,20050527,11:30:00,11:29:57,28.33
PFE,20050527,11:45:00,11:44:59,28.36
PFE,20050527,12:00:00,11:59:54,28.23
PFE,20050527,12:15:00,12:14:58,28.25
PFE,20050527,12:30:00,12:29:58,28.24
PFE,20050527,12:45:00,12:44:58,28.26
PFE,20050527,13:00:00,12:59:56,28.25
PFE,20050527,13:15:00,13:14:59,28.26
PFE,20050527,13:30:00,13:29:53,28.26
PFE,20050527,13:45:00,13:44:57,28.23
PFE,20050527,14:00:00,13:59:56,28.26
PFE,20050527,14:15:00,14:14:57,28.28
PFE,20050527,14:30:00,14:29:57,28.32
PFE,20050527,14:45:00,14:44:59,28.3277
PFE,20050527,15:00:00,14:59:59,28.34
PFE,20050527,15:15:00,15:14:55,28.28
PFE,20050527,15:30:00,15:29:59,28.24
PFE,20050527,15:45:00,15:44:59,28.332
PFE,20050527,16:00:00,15:59:56,28.33
PFE,20050527,16:15:00,16:11:38,28.36
PFE,20050531,9:30:00,16:28:17,28.11
PFE,20050531,9:45:00,9:44:59,28.28
PFE,20050531,10:00:00,9:59:56,28.25
PFE,20050531,10:15:00,10:14:58,28.23
PFE,20050531,10:30:00,10:29:59,28.22
PFE,20050531,10:45:00,10:44:59,28.23
PFE,20050531,11:00:00,10:59:59,28.13
PFE,20050531,11:15:00,11:14:59,28.07
PFE,20050531,11:30:00,11:29:59,28.1075
PFE,20050531,11:45:00,11:44:57,28.09
PFE,20050531,12:00:00,11:59:54,28.08
PFE,20050531,12:15:00,12:14:49,28.0691
PFE,20050531,12:30:00,12:29:58,28.07
PFE,20050531,12:45:00,12:44:59,28.08
PFE,20050531,13:00:00,12:59:57,28.07
PFE,20050531,13:15:00,13:14:59,28.08
PFE,20050531,13:30:00,13:29:59,28.12
PFE,20050531,13:45:00,13:44:58,28.13
PFE,20050531,14:00:00,13:59:59,28.17
PFE,20050531,14:15:00,14:14:56,28.18
PFE,20050531,14:30:00,14:29:58,28.12
PFE,20050531,14:45:00,14:44:58,28.09
PFE,20050531,15:00:00,14:59:58,28.09
PFE,20050531,15:15:00,15:14:59,28.11
PFE,20050531,15:30:00,15:29:57,28.12
PFE,20050531,15:45:00,15:44:58,27.95
PFE,20050531,16:00:00,15:59:59,28.01
PFE,20050531,16:15:00,16:13:42,27.95
PFE,20050601,9:30:00,16:25:14,27.93
PFE,20050601,9:45:00,9:44:58,28.01
PFE,20050601,10:00:00,9:59:58,28.03
PFE,20050601,10:15:00,10:14:59,28.18
PFE,20050601,10:30:00,10:29:59,28.13
PFE,20050601,10:45:00,10:44:52,28.11
PFE,20050601,11:00:00,10:59:59,28.11
PFE,20050601,11:15:00,11:14:55,28.15
PFE,20050601,11:30:00,11:29:57,28.16
PFE,20050601,11:45:00,11:44:59,28.15
PFE,20050601,12:00:00,11:59:56,28.1612
PFE,20050601,12:15:00,12:14:58,28.13
PFE,20050601,12:30:00,12:29:58,28.13
PFE,20050601,12:45:00,12:44:56,28.1
PFE,20050601,13:00:00,12:59:59,28.14
PFE,20050601,13:15:00,13:14:57,28.1377
PFE,20050601,13:30:00,13:29:57,28.14
PFE,20050601,13:45:00,13:44:59,28.1301
PFE,20050601,14:00:00,13:59:58,28.17
PFE,20050601,14:15:00,14:14:57,28.16
PFE,20050601,14:30:00,14:29:51,28.12
PFE,20050601,14:45:00,14:44:53,28.09
PFE,20050601,15:00:00,14:59:59,28
PFE,20050601,15:15:00,15:14:54,28.01
PFE,20050601,15:30:00,15:29:59,28.06
PFE,20050601,15:45:00,15:44:55,28.12
PFE,20050601,16:00:00,15:48:36,28.17
PFE,20050601,16:15:00,16:09:24,28.17
PFE,20050602,9:30:00,16:20:53,28.2
PFE,20050602,9:45:00,9:44:59,28.21
PFE,20050602,10:00:00,9:59:59,28.2
PFE,20050602,10:15:00,10:14:55,28.19
PFE,20050602,10:30:00,10:29:59,28.19
PFE,20050602,10:45:00,10:44:59,28.2
PFE,20050602,11:00:00,10:59:59,28.19
PFE,20050602,11:15:00,11:14:58,28.13
PFE,20050602,11:30:00,11:29:59,28.17
PFE,20050602,11:45:00,11:44:56,28.17
PFE,20050602,12:00:00,11:59:53,28.17
PFE,20050602,12:15:00,12:14:51,28.17
PFE,20050602,12:30:00,12:29:51,28.19
PFE,20050602,12:45:00,12:44:54,28.19
PFE,20050602,13:00:00,12:59:58,28.18
PFE,20050602,13:15:00,13:14:51,28.18
PFE,20050602,13:30:00,13:29:55,28.17
PFE,20050602,13:45:00,13:44:54,28.17
PFE,20050602,14:00:00,13:59:50,28.17
PFE,20050602,14:15:00,14:14:53,28.17
PFE,20050602,14:30:00,14:29:58,28.2
PFE,20050602,14:45:00,14:44:55,28.18
PFE,20050602,15:00:00,14:59:58,28.2
PFE,20050602,15:15:00,15:14:56,28.19
PFE,20050602,15:30:00,15:29:57,28.2
PFE,20050602,15:45:00,15:44:59,28.23
PFE,20050602,16:00:00,15:59:55,28.21
PFE,20050602,16:15:00,16:14:39,28.2
PFE,20050603,9:30:00,16:25:29,28.1
PFE,20050603,9:45:00,9:44:57,28.06
PFE,20050603,10:00:00,9:59:52,28.0892
PFE,20050603,10:15:00,10:14:58,28.05
PFE,20050603,10:30:00,10:29:59,28.05
PFE,20050603,10:45:00,10:44:53,28.07
PFE,20050603,11:00:00,10:59:59,28.1
PFE,20050603,11:15:00,11:14:55,28.07
PFE,20050603,11:30:00,11:29:58,28.05
PFE,20050603,11:45:00,11:44:51,28
PFE,20050603,12:00:00,11:59:58,27.92
PFE,20050603,12:15:00,12:14:58,27.88
PFE,20050603,12:30:00,12:29:54,27.88
PFE,20050603,12:45:00,12:44:59,27.94
PFE,20050603,13:00:00,12:59:59,27.9886
PFE,20050603,13:15:00,13:14:52,27.99
PFE,20050603,13:30:00,13:29:57,28.05
PFE,20050603,13:45:00,13:44:57,28.02
PFE,20050603,14:00:00,13:59:58,28.01
PFE,20050603,14:15:00,14:14:59,28
PFE,20050603,14:30:00,14:29:57,28.031
PFE,20050603,14:45:00,14:44:56,28
PFE,20050603,15:00:00,14:59:59,27.99
PFE,20050603,15:15:00,15:14:49,28.02
PFE,20050603,15:30:00,15:29:59,27.94
PFE,20050603,15:45:00,15:44:52,28.01
PFE,20050603,16:00:00,15:59:57,27.97
PFE,20050603,16:15:00,16:14:59,28.0089
PFE,20050606,9:30:00,16:28:46,28.03
PFE,20050606,9:45:00,9:44:59,28.06
PFE,20050606,10:00:00,9:59:59,27.98
PFE,20050606,10:15:00,10:14:59,28.04
PFE,20050606,10:30:00,10:29:59,28.01
PFE,20050606,10:45:00,10:44:59,28.04
PFE,20050606,11:00:00,10:59:59,27.99
PFE,20050606,11:15:00,11:14:59,27.98
PFE,20050606,11:30:00,11:29:45,28.02
PFE,20050606,11:45:00,11:44:59,28.01
PFE,20050606,12:00:00,11:59:59,28
PFE,20050606,12:15:00,12:14:57,28.03
PFE,20050606,12:30:00,12:29:56,28.05
PFE,20050606,12:45:00,12:44:54,28.05
PFE,20050606,13:00:00,12:59:59,28.05
PFE,20050606,13:15:00,13:14:56,28.03
PFE,20050606,13:30:00,13:29:55,28.04
PFE,20050606,13:45:00,13:44:53,28.05
PFE,20050606,14:00:00,13:59:55,28.07
PFE,20050606,14:15:00,14:14:59,28.07
PFE,20050606,14:30:00,14:29:58,28.08
PFE,20050606,14:45:00,14:44:52,28.06
PFE,20050606,15:00:00,14:59:59,28.06
PFE,20050606,15:15:00,15:14:56,28.03
PFE,20050606,15:30:00,15:29:59,28.12
PFE,20050606,15:45:00,15:44:59,28.14
PFE,20050606,16:00:00,15:59:59,28.01
PFE,20050606,16:15:00,16:13:28,28.0363
PFE,20050607,9:30:00,16:28:31,28.1
PFE,20050607,9:45:00,9:44:59,28.11
PFE,20050607,10:00:00,9:59:59,28.12
PFE,20050607,10:15:00,10:14:54,28.17
PFE,20050607,10:30:00,10:29:59,28.21
PFE,20050607,10:45:00,10:44:58,28.22
PFE,20050607,11:00:00,10:59:57,28.19
PFE,20050607,11:15:00,11:14:49,28.22
PFE,20050607,11:30:00,11:29:58,28.19
PFE,20050607,11:45:00,11:44:53,28.19
PFE,20050607,12:00:00,11:59:59,28.2
PFE,20050607,12:15:00,12:14:59,28.19
PFE,20050607,12:30:00,12:29:56,28.19
PFE,20050607,12:45:00,12:44:59,28.19
PFE,20050607,13:00:00,12:59:58,28.19
PFE,20050607,13:15:00,13:14:48,28.18
PFE,20050607,13:30:00,13:29:56,28.19
PFE,20050607,13:45:00,13:44:56,28.16
PFE,20050607,14:00:00,13:59:48,28.17
PFE,20050607,14:15:00,14:14:59,28.07
PFE,20050607,14:30:00,14:29:59,28.06
PFE,20050607,14:45:00,14:44:58,28.07
PFE,20050607,15:00:00,14:59:56,28.09
PFE,20050607,15:15:00,15:14:59,28.03
PFE,20050607,15:30:00,15:29:59,28.04
PFE,20050607,15:45:00,15:44:57,28.02
PFE,20050607,16:00:00,15:59:56,27.91
PFE,20050607,16:15:00,16:13:09,28.02
PFE,20050608,9:30:00,16:26:33,28.1
PFE,20050608,9:45:00,9:44:58,28.03
PFE,20050608,10:00:00,9:59:57,28
PFE,20050608,10:15:00,10:14:56,27.94
PFE,20050608,10:30:00,10:29:59,27.9
PFE,20050608,10:45:00,10:44:59,27.86
PFE,20050608,11:00:00,10:59:56,27.88
PFE,20050608,11:15:00,11:14:56,27.86
PFE,20050608,11:30:00,11:29:58,27.88
PFE,20050608,11:45:00,11:44:47,27.87
PFE,20050608,12:00:00,11:59:58,27.87
PFE,20050608,12:15:00,12:14:52,27.84
PFE,20050608,12:30:00,12:29:59,27.83
PFE,20050608,12:45:00,12:44:55,27.78
PFE,20050608,13:00:00,12:59:52,27.79
PFE,20050608,13:15:00,13:14:58,27.74
PFE,20050608,13:30:00,13:29:57,27.74
PFE,20050608,13:45:00,13:44:49,27.76
PFE,20050608,14:00:00,13:59:54,27.72
PFE,20050608,14:15:00,14:14:59,27.7
PFE,20050608,14:30:00,14:29:50,27.72
PFE,20050608,14:45:00,14:44:49,27.69
PFE,20050608,15:00:00,14:59:57,27.65
PFE,20050608,15:15:00,15:14:59,27.64
PFE,20050608,15:30:00,15:29:58,27.65
PFE,20050608,15:45:00,15:44:58,27.64
PFE,20050608,16:00:00,15:59:59,27.67
PFE,20050608,16:15:00,16:12:25,27.7862
PFE,20050609,9:30:00,16:26:57,27.57
PFE,20050609,9:45:00,9:44:55,27.49
PFE,20050609,10:00:00,9:59:58,27.52
PFE,20050609,10:15:00,10:14:49,27.46
PFE,20050609,10:30:00,10:29:59,27.3823
PFE,20050609,10:45:00,10:44:54,27.33
PFE,20050609,11:00:00,10:59:57,27.35
PFE,20050609,11:15:00,11:14:57,27.35
PFE,20050609,11:30:00,11:29:59,27.4
PFE,20050609,11:45:00,11:44:59,27.46
PFE,20050609,12:00:00,11:59:58,27.42
PFE,20050609,12:15:00,12:14:59,27.46
PFE,20050609,12:30:00,12:29:57,27.54
PFE,20050609,12:45:00,12:44:53,27.51
PFE,20050609,13:00:00,12:59:54,27.52
PFE,20050609,13:15:00,13:14:58,27.49
PFE,20050609,13:30:00,13:29:59,27.49
PFE,20050609,13:45:00,13:44:52,27.46
PFE,20050609,14:00:00,13:59:56,27.47
PFE,20050609,14:15:00,14:14:55,27.5
PFE,20050609,14:30:00,14:29:59,27.46
PFE,20050609,14:45:00,14:44:59,27.48
PFE,20050609,15:00:00,14:59:59,27.54
PFE,20050609,15:15:00,15:14:57,27.55
PFE,20050609,15:30:00,15:29:54,27.53
PFE,20050609,15:45:00,15:44:56,27.58
PFE,20050609,16:00:00,15:59:53,27.53
PFE,20050609,16:15:00,16:12:47,27.4783
PFE,20050610,9:30:00,16:29:08,27.59
PFE,20050610,9:45:00,9:44:56,27.76
PFE,20050610,10:00:00,9:59:59,27.82
PFE,20050610,10:15:00,10:14:58,27.78
PFE,20050610,10:30:00,10:29:56,27.72
PFE,20050610,10:45:00,10:44:58,27.73
PFE,20050610,11:00:00,10:59:51,27.71
PFE,20050610,11:15:00,11:14:59,27.7
PFE,20050610,11:30:00,11:29:53,27.69
PFE,20050610,11:45:00,11:44:58,27.67
PFE,20050610,12:00:00,11:59:54,27.59
PFE,20050610,12:15:00,12:14:58,27.61
PFE,20050610,12:30:00,12:29:58,27.61
PFE,20050610,12:45:00,12:44:59,27.6
PFE,20050610,13:00:00,12:59:55,27.61
PFE,20050610,13:15:00,13:14:57,27.66
PFE,20050610,13:30:00,13:29:53,27.63
PFE,20050610,13:45:00,13:44:57,27.61
PFE,20050610,14:00:00,13:59:49,27.62
PFE,20050610,14:15:00,14:14:55,27.63
PFE,20050610,14:30:00,14:29:57,27.65
PFE,20050610,14:45:00,14:44:58,27.66
PFE,20050610,15:00:00,14:59:59,27.61
PFE,20050610,15:15:00,15:14:56,27.68
PFE,20050610,15:30:00,15:29:59,27.74
PFE,20050610,15:45:00,15:44:58,27.68
PFE,20050610,16:00:00,15:59:52,27.7
PFE,20050610,16:15:00,16:12:55,27.68
PFE,20050613,9:30:00,16:25:07,27.61
PFE,20050613,9:45:00,9:44:58,27.73
PFE,20050613,10:00:00,9:59:56,27.58
PFE,20050613,10:15:00,10:14:58,27.56
PFE,20050613,10:30:00,10:29:50,27.63
PFE,20050613,10:45:00,10:44:59,27.74
PFE,20050613,11:00:00,10:59:59,27.8
PFE,20050613,11:15:00,11:14:57,27.82
PFE,20050613,11:30:00,11:29:59,27.82
PFE,20050613,11:45:00,11:44:55,27.84
PFE,20050613,12:00:00,11:59:47,27.86
PFE,20050613,12:15:00,12:14:58,27.85
PFE,20050613,12:30:00,12:29:41,27.86
PFE,20050613,12:45:00,12:44:58,27.9
PFE,20050613,13:00:00,12:59:58,27.87
PFE,20050613,13:15:00,13:14:33,27.89
PFE,20050613,13:30:00,13:29:58,27.87
PFE,20050613,13:45:00,13:44:47,27.9
PFE,20050613,14:00:00,13:59:49,27.8723
PFE,20050613,14:15:00,14:14:58,27.9
PFE,20050613,14:30:00,14:29:54,27.83
PFE,20050613,14:45:00,14:44:56,27.86
PFE,20050613,15:00:00,14:59:59,27.87
PFE,20050613,15:15:00,15:14:59,27.85
PFE,20050613,15:30:00,15:29:53,27.84
PFE,20050613,15:45:00,15:44:56,27.88
PFE,20050613,16:00:00,15:59:59,27.9
PFE,20050613,16:15:00,16:12:46,27.8086
PFE,20050614,9:30:00,16:20:01,27.88
PFE,20050614,9:45:00,9:44:59,28.1
PFE,20050614,10:00:00,9:59:56,28.2
PFE,20050614,10:15:00,10:14:57,28.17
PFE,20050614,10:30:00,10:29:59,28.15
PFE,20050614,10:45:00,10:44:58,28.15
PFE,20050614,11:00:00,10:59:59,28.18
PFE,20050614,11:15:00,11:14:44,28.23
PFE,20050614,11:30:00,11:29:57,28.24
PFE,20050614,11:45:00,11:44:50,28.3
PFE,20050614,12:00:00,11:59:58,28.36
PFE,20050614,12:15:00,12:14:57,28.35
PFE,20050614,12:30:00,12:29:56,28.33
PFE,20050614,12:45:00,12:44:58,28.31
PFE,20050614,13:00:00,12:59:58,28.29
PFE,20050614,13:15:00,13:14:56,28.33
PFE,20050614,13:30:00,13:29:46,28.32
PFE,20050614,13:45:00,13:44:59,28.34
PFE,20050614,14:00:00,13:59:58,28.42
PFE,20050614,14:15:00,14:14:59,28.41
PFE,20050614,14:30:00,14:29:55,28.35
PFE,20050614,14:45:00,14:44:57,28.38
PFE,20050614,15:00:00,14:59:55,28.36
